-36.774243	0.9359405
-36.697948	0.938384
-36.621653	0.939661
-36.545357	0.9455235
-36.469062	0.950296
-36.392767	0.950259
-36.316472	0.9465915
-36.240177	0.943325
-36.163882	0.937424
-36.087587	0.930525
-36.011292	0.9268825
-35.934997	0.9269035
-35.858701	0.9207125
-35.782406	0.918586
-35.706111	0.9209975
-35.629816	0.9233405
-35.553521	0.925008
-35.477226	0.9262525
-35.400931	0.92627
-35.324636	0.9281125
-35.248341	0.930539
-35.172045	0.932746
-35.09575	0.9308765
-35.019455	0.927605
-34.94316	0.927261
-34.866865	0.9304385
-34.79057	0.932251
-34.714275	0.9326725
-34.63798	0.933226
-34.561685	0.930938
-34.485389	0.932301
-34.409094	0.9367125
-34.332799	0.940867
-34.256504	0.936683
-34.180209	0.9283965
-34.103914	0.926469
-34.027619	0.9314015
-33.951324	0.933606
-33.875029	0.93237
-33.798734	0.9272075
-33.722438	0.923516
-33.646143	0.92485
-33.569848	0.9254195
-33.493553	0.9252755
-33.417258	0.9223545
-33.340963	0.92079
-33.264668	0.9167495
-33.188373	0.9150025
-33.112078	0.915394
-33.035782	0.916557
-32.959487	0.921154
-32.883192	0.9218135
-32.806897	0.918948
-32.730602	0.9220145
-32.654307	0.926284
-32.578012	0.928135
-32.501717	0.924502
-32.425422	0.923098
-32.349126	0.926019
-32.272831	0.932862
-32.196536	0.942888
-32.120241	0.9450455
-32.043946	0.9360175
-31.967651	0.924762
-31.891356	0.9263745
-31.815061	0.9313295
-31.738766	0.928792
-31.66247	0.924112
-31.586175	0.9184425
-31.50988	0.915126
-31.433585	0.920395
-31.35729	0.925957
-31.280995	0.92875
-31.2047	0.9295305
-31.128405	0.923824
-31.05211	0.91835
-30.975814	0.920143
-30.899519	0.923755
-30.823224	0.922717
-30.746929	0.921008
-30.670634	0.922733
-30.594339	0.927107
-30.518044	0.931149
-30.441749	0.929815
-30.365454	0.9275755
-30.289158	0.928479
-30.212863	0.9307255
-30.136568	0.9349245
-30.060273	0.9283635
-29.983978	0.92214
-29.907683	0.9188335
-29.831388	0.9187235
-29.755093	0.921464
-29.678798	0.9213265
-29.602502	0.919787
-29.526207	0.918675
-29.449912	0.917511
-29.373617	0.916649
-29.297322	0.919193
-29.221027	0.9246035
-29.144732	0.927555
-29.068437	0.92107
-28.992142	0.9166585
-28.915846	0.9165845
-28.839551	0.9169355
-28.763256	0.9205275
-28.686961	0.919768
-28.610666	0.9197985
-28.534371	0.9191835
-28.458076	0.9175105
-28.381781	0.9138615
-28.305486	0.913826
-28.229191	0.913812
-28.152895	0.914101
-28.0766	0.915158
-28.000305	0.918125
-27.92401	0.918369
-27.847715	0.919701
-27.77142	0.914936
-27.695125	0.9104335
-27.61883	0.9146045
-27.542535	0.9218175
-27.466239	0.92802
-27.389944	0.929371
-27.313649	0.925676
-27.237354	0.921992
-27.161059	0.9188585
-27.084764	0.9118505
-27.008469	0.9063905
-26.932174	0.906471
-26.855879	0.9093265
-26.779583	0.9128235
-26.703288	0.91564
-26.626993	0.9204775
-26.550698	0.9303915
-26.474403	0.935281
-26.398108	0.9324925
-26.321813	0.9264545
-26.245518	0.9216475
-26.169223	0.9133665
-26.092927	0.900202
-26.016632	0.8994595
-25.940337	0.915139
-25.864042	0.9268625
-25.787747	0.9256645
-25.711452	0.924957
-25.635157	0.92852
-25.558862	0.9264995
-25.482567	0.919267
-25.406271	0.9175145
-25.329976	0.92225
-25.253681	0.9209695
-25.177386	0.9250045
-25.101091	0.9275475
-25.024796	0.9224285
-24.948501	0.9145535
-24.872206	0.9110295
-24.795911	0.9159095
-24.719615	0.917919
-24.64332	0.9123025
-24.567025	0.908266
-24.49073	0.905845
-24.414435	0.9118445
-24.33814	0.9183045
-24.261845	0.9160545
-24.18555	0.908684
-24.109255	0.9050995
-24.032959	0.9030765
-23.956664	0.9066155
-23.880369	0.9136275
-23.804074	0.9188055
-23.727779	0.915926
-23.651484	0.920163
-23.575189	0.926976
-23.498894	0.928987
-23.422599	0.9220735
-23.346304	0.9101375
-23.270008	0.9025305
-23.193713	0.899839
-23.117418	0.902725
-23.041123	0.908903
-22.964828	0.915592
-22.888533	0.917413
-22.812238	0.922569
-22.735943	0.92762
-22.659648	0.9255685
-22.583352	0.9220385
-22.507057	0.9196775
-22.430762	0.9149845
-22.354467	0.906421
-22.278172	0.899072
-22.201877	0.8951615
-22.125582	0.900062
-22.049287	0.9035375
-21.972992	0.901079
-21.896696	0.9001895
-21.820401	0.9017385
-21.744106	0.9020835
-21.667811	0.9093915
-21.591516	0.9146965
-21.515221	0.907661
-21.438926	0.898307
-21.362631	0.8970515
-21.286336	0.9040565
-21.21004	0.9108645
-21.133745	0.9101625
-21.05745	0.908954
-20.981155	0.9112285
-20.90486	0.908605
-20.828565	0.905166
-20.75227	0.9061885
-20.675975	0.9097175
-20.59968	0.9118495
-20.523384	0.911363
-20.447089	0.905819
-20.370794	0.89688
-20.294499	0.889626
-20.218204	0.8931825
-20.141909	0.90137
-20.065614	0.90487
-19.989319	0.9002785
-19.913024	0.898075
-19.836728	0.897349
-19.760433	0.895352
-19.684138	0.8969545
-19.607843	0.900872
-19.531548	0.904375
-19.455253	0.9033315
-19.378958	0.8984115
-19.302663	0.8935235
-19.226368	0.886171
-19.150072	0.8775005
-19.073777	0.8791965
-18.997482	0.8865305
-18.921187	0.88786
-18.844892	0.8854885
-18.768597	0.886319
-18.692302	0.887224
-18.616007	0.8865255
-18.539712	0.889792
-18.463416	0.8907285
-18.387121	0.8881225
-18.310826	0.886233
-18.234531	0.888234
-18.158236	0.890749
-18.081941	0.8847225
-18.005646	0.8734075
-17.929351	0.868275
-17.853056	0.869574
-17.776761	0.8730545
-17.700465	0.8817185
-17.62417	0.8860745
-17.547875	0.8826535
-17.47158	0.8737965
-17.395285	0.8629325
-17.31899	0.85556
-17.242695	0.853898
-17.1664	0.8564335
-17.090105	0.8625345
-17.013809	0.8635475
-16.937514	0.8622985
-16.861219	0.8620155
-16.784924	0.8607865
-16.708629	0.8610625
-16.632334	0.8618015
-16.556039	0.860283
-16.479744	0.85342
-16.403449	0.8509555
-16.327153	0.860132
-16.250858	0.864337
-16.174563	0.8607565
-16.098268	0.8615805
-16.021973	0.8656075
-15.945678	0.8597415
-15.869383	0.853695
-15.793088	0.8548695
-15.716793	0.8548315
-15.640497	0.853478
-15.564202	0.8499045
-15.487907	0.8448825
-15.411612	0.8384945
-15.335317	0.835414
-15.259022	0.838266
-15.182727	0.837512
-15.106432	0.8318175
-15.030137	0.829852
-14.953841	0.8326835
-14.877546	0.8349585
-14.801251	0.8331385
-14.724956	0.828001
-14.648661	0.8242635
-14.572366	0.824384
-14.496071	0.8242985
-14.419776	0.8273995
-14.343481	0.8303175
-14.267185	0.826493
-14.19089	0.8209555
-14.114595	0.8143445
-14.0383	0.811529
-13.962005	0.8167335
-13.88571	0.821719
-13.809415	0.8252005
-13.73312	0.8271625
-13.656825	0.827032
-13.580529	0.824953
-13.504234	0.8211425
-13.427939	0.816322
-13.351644	0.8122505
-13.275349	0.8076465
-13.199054	0.799127
-13.122759	0.7949195
-13.046464	0.796639
-12.970169	0.796235
-12.893874	0.7929485
-12.817578	0.796253
-12.741283	0.799572
-12.664988	0.7989575
-12.588693	0.8010555
-12.512398	0.8038645
-12.436103	0.8016095
-12.359808	0.7948075
-12.283513	0.790292
-12.207218	0.791744
-12.130922	0.794819
-12.054627	0.795089
-11.978332	0.791527
-11.902037	0.78779
-11.825742	0.784924
-11.749447	0.781941
-11.673152	0.780849
-11.596857	0.7821665
-11.520562	0.7804045
-11.444266	0.7739585
-11.367971	0.7703945
-11.291676	0.769
-11.215381	0.76861
-11.139086	0.770543
-11.062791	0.7708075
-10.986496	0.768597
-10.910201	0.7688285
-10.833906	0.770259
-10.75761	0.771187
-10.681315	0.7708525
-10.60502	0.7705655
-10.528725	0.771631
-10.45243	0.7736515
-10.376135	0.772
-10.29984	0.7693125
-10.223545	0.766745
-10.14725	0.7657545
-10.070954	0.766172
-9.994659	0.7638935
-9.918364	0.7648685
-9.842069	0.7645925
-9.765774	0.7593825
-9.689479	0.752719
-9.613184	0.75143
-9.536889	0.7550785
-9.460594	0.760389
-9.384298	0.7630875
-9.308003	0.759836
-9.231708	0.75492
-9.155413	0.751753
-9.079118	0.7476865
-9.002823	0.7445555
-8.926528	0.738756
-8.850233	0.733082
-8.773938	0.731151
-8.697642	0.7296535
-8.621347	0.7270775
-8.545052	0.728471
-8.468757	0.732941
-8.392462	0.7356635
-8.316167	0.7346995
-8.239872	0.731493
-8.163577	0.729128
-8.087282	0.7280435
-8.010986	0.7278305
-7.934691	0.723419
-7.858396	0.7203385
-7.782101	0.716761
-7.705806	0.714872
-7.629511	0.717245
-7.553216	0.718965
-7.476921	0.7156715
-7.400626	0.7132275
-7.324331	0.710908
-7.248035	0.710468
-7.17174	0.7107225
-7.095445	0.710735
-7.01915	0.7106875
-6.942855	0.709808
-6.86656	0.7087155
-6.790265	0.7084245
-6.71397	0.7083265
-6.637675	0.7064655
-6.561379	0.704217
-6.485084	0.700646
-6.408789	0.697823
-6.332494	0.697842
-6.256199	0.6996795
-6.179904	0.699394
-6.103609	0.698476
-6.027314	0.698044
-5.951019	0.692771
-5.874723	0.6870785
-5.798428	0.683178
-5.722133	0.6776435
-5.645838	0.675789
-5.569543	0.6770905
-5.493248	0.6775465
-5.416953	0.676274
-5.340658	0.6764765
-5.264363	0.6789055
-5.188067	0.68216
-5.111772	0.6829145
-5.035477	0.6790465
-4.959182	0.6747835
-4.882887	0.66956
-4.806592	0.6646515
-4.730297	0.663635
-4.654002	0.663988
-4.577707	0.663928
-4.501411	0.6615835
-4.425116	0.6609035
-4.348821	0.6599575
-4.272526	0.65697
-4.196231	0.655508
-4.119936	0.6539385
-4.043641	0.6489465
-3.967346	0.6426875
-3.891051	0.636808
-3.814755	0.632474
-3.73846	0.631054
-3.662165	0.6307685
-3.58587	0.6309525
-3.509575	0.6310155
-3.43328	0.6304275
-3.356985	0.6272175
-3.28069	0.624749
-3.204395	0.623759
-3.128099	0.6247925
-3.051804	0.6261725
-2.975509	0.6271535
-2.899214	0.627917
-2.822919	0.6271135
-2.746624	0.625231
-2.670329	0.622916
-2.594034	0.6190215
-2.517739	0.613504
-2.441444	0.609832
-2.365148	0.609017
-2.288853	0.608549
-2.212558	0.6068485
-2.136263	0.6044105
-2.059968	0.6016915
-1.983673	0.5966055
-1.907378	0.591045
-1.831083	0.585173
-1.754788	0.5790245
-1.678492	0.5725775
-1.602197	0.5651875
-1.525902	0.5595835
-1.449607	0.5565035
-1.373312	0.551389
-1.297017	0.546747
-1.220722	0.5414555
-1.144427	0.5364885
-1.068132	0.5349875
-0.991836	0.5315885
-0.915541	0.5295185
-0.839246	0.5288615
-0.762951	0.5361835
-0.686656	0.5528475
-0.610361	0.59337
-0.534066	0.6885375
-0.457771	0.919674
-0.381476	1.4825365
-0.30518	2.942182
-0.228885	6.494546
-0.15259	15.662341
-0.076295	34.08994
0.0	49.569019
0.076295	37.2391985
0.15259	18.1071995
0.228885	7.6010025
0.30518	3.3404905
0.381476	1.6953855
0.457771	1.0437825
0.534066	0.802897
0.610361	0.6950225
0.686656	0.6569035
0.762951	0.638854
0.839246	0.634034
0.915541	0.637683
0.991836	0.6414605
1.068132	0.6489155
1.144427	0.6529745
1.220722	0.6577195
1.297017	0.6635
1.373312	0.667056
1.449607	0.6720995
1.525902	0.6768595
1.602197	0.682172
1.678492	0.68832
1.754788	0.6933835
1.831083	0.6973765
1.907378	0.700218
1.983673	0.7029345
2.059968	0.7054095
2.136263	0.706239
2.212558	0.7070315
2.288853	0.7078005
2.365148	0.707524
2.441444	0.707489
2.517739	0.7089235
2.594034	0.711143
2.670329	0.7129325
2.746624	0.715217
2.822919	0.7179765
2.899214	0.720358
2.975509	0.721138
3.051804	0.72061
3.128099	0.72219
3.204395	0.72426
3.28069	0.7258775
3.356985	0.726719
3.43328	0.7280205
3.509575	0.7298055
3.58587	0.729792
3.662165	0.728608
3.73846	0.725512
3.814755	0.7227335
3.891051	0.723024
3.967346	0.725934
4.043641	0.730778
4.119936	0.7365475
4.196231	0.7406705
4.272526	0.7422155
4.348821	0.745561
4.425116	0.747408
4.501411	0.746465
4.577707	0.7488465
4.654002	0.748789
4.730297	0.7457545
4.806592	0.7434155
4.882887	0.7429505
4.959182	0.7455035
5.035477	0.749928
5.111772	0.7547275
5.188067	0.757713
5.264363	0.757062
5.340658	0.754848
5.416953	0.7534
5.493248	0.7551845
5.569543	0.7584295
5.645838	0.7588145
5.722133	0.7563555
5.798428	0.755732
5.874723	0.7567675
5.951019	0.7570115
6.027314	0.7564225
6.103609	0.7566765
6.179904	0.758487
6.256199	0.757881
6.332494	0.758211
6.408789	0.7627215
6.485084	0.7681325
6.561379	0.770093
6.637675	0.765487
6.71397	0.759393
6.790265	0.7581995
6.86656	0.759226
6.942855	0.7607825
7.01915	0.764574
7.095445	0.7680445
7.17174	0.7704765
7.248035	0.770951
7.324331	0.771187
7.400626	0.7721695
7.476921	0.7758265
7.553216	0.7806945
7.629511	0.7841425
7.705806	0.78431
7.782101	0.780864
7.858396	0.779274
7.934691	0.7797955
8.010986	0.780928
8.087282	0.781034
8.163577	0.780734
8.239872	0.78226
8.316167	0.7842445
8.392462	0.7830365
8.468757	0.7818485
8.545052	0.782883
8.621347	0.7839895
8.697642	0.7816875
8.773938	0.7796035
8.850233	0.7795425
8.926528	0.7825305
9.002823	0.78828
9.079118	0.795148
9.155413	0.798089
9.231708	0.799179
9.308003	0.800299
9.384298	0.802891
9.460594	0.8024585
9.536889	0.8041715
9.613184	0.80676
9.689479	0.80619
9.765774	0.805461
9.842069	0.8038595
9.918364	0.803073
9.994659	0.800456
10.070954	0.7968195
10.14725	0.7961455
10.223545	0.7989255
10.29984	0.8018985
10.376135	0.8028495
10.45243	0.8018425
10.528725	0.801183
10.60502	0.802301
10.681315	0.8063775
10.75761	0.8110285
10.833906	0.812751
10.910201	0.810262
10.986496	0.807571
11.062791	0.805821
11.139086	0.8053595
11.215381	0.8041425
11.291676	0.805684
11.367971	0.806202
11.444266	0.8075315
11.520562	0.8113075
11.596857	0.8104345
11.673152	0.807407
11.749447	0.808922
11.825742	0.809514
11.902037	0.8116095
11.978332	0.8146885
12.054627	0.8138855
12.130922	0.8138725
12.207218	0.8147915
12.283513	0.8201415
12.359808	0.82583
12.436103	0.8282165
12.512398	0.827426
12.588693	0.820734
12.664988	0.8129255
12.741283	0.8106095
12.817578	0.80983
12.893874	0.8156035
12.970169	0.8262525
13.046464	0.830804
13.122759	0.8294715
13.199054	0.8271
13.275349	0.8278835
13.351644	0.8292605
13.427939	0.8303475
13.504234	0.8317535
13.580529	0.834804
13.656825	0.837591
13.73312	0.839111
13.809415	0.835616
13.88571	0.8310805
13.962005	0.8299855
14.0383	0.8312135
14.114595	0.8320015
14.19089	0.832283
14.267185	0.837809
14.343481	0.8429085
14.419776	0.842897
14.496071	0.8433465
14.572366	0.8406715
14.648661	0.83393
14.724956	0.8330205
14.801251	0.8382025
14.877546	0.8416815
14.953841	0.84441
15.030137	0.8443295
15.106432	0.844368
15.182727	0.8456415
15.259022	0.84597
15.335317	0.844727
15.411612	0.850243
15.487907	0.860743
15.564202	0.866272
15.640497	0.8685695
15.716793	0.864092
15.793088	0.8587885
15.869383	0.859848
15.945678	0.867798
16.021973	0.8691675
16.098268	0.8644215
16.174563	0.8627025
16.250858	0.863918
16.327153	0.8612945
16.403449	0.858488
16.479744	0.860481
16.556039	0.8625705
16.632334	0.8641005
16.708629	0.863677
16.784924	0.8667215
16.861219	0.8719015
16.937514	0.875928
17.013809	0.875306
17.090105	0.873819
17.1664	0.8688445
17.242695	0.8631485
17.31899	0.8630265
17.395285	0.865201
17.47158	0.865721
17.547875	0.874522
17.62417	0.883606
17.700465	0.88219
17.776761	0.8772725
17.853056	0.8704795
17.929351	0.869866
18.005646	0.877186
18.081941	0.888076
18.158236	0.8911825
18.234531	0.889836
18.310826	0.8896335
18.387121	0.8888665
18.463416	0.887561
18.539712	0.8882135
18.616007	0.888526
18.692302	0.888852
18.768597	0.8931735
18.844892	0.897129
18.921187	0.89526
18.997482	0.8885095
19.073777	0.8796675
19.150072	0.878035
19.226368	0.8797485
19.302663	0.8835285
19.378958	0.8882145
19.455253	0.896811
19.531548	0.9034735
19.607843	0.9050385
19.684138	0.899886
19.760433	0.890334
19.836728	0.888167
19.913024	0.89668
19.989319	0.9066735
20.065614	0.905845
20.141909	0.9009385
20.218204	0.9011855
20.294499	0.8986875
20.370794	0.8982315
20.447089	0.901876
20.523384	0.90562
20.59968	0.9032245
20.675975	0.899027
20.75227	0.9012375
20.828565	0.9042975
20.90486	0.907176
20.981155	0.910161
21.05745	0.9087965
21.133745	0.905101
21.21004	0.9030275
21.286336	0.907489
21.362631	0.905802
21.438926	0.9043055
21.515221	0.901454
21.591516	0.904386
21.667811	0.904727
21.744106	0.89959
21.820401	0.8986555
21.896696	0.904415
21.972992	0.910977
22.049287	0.9094805
22.125582	0.903874
22.201877	0.902475
22.278172	0.9016935
22.354467	0.9056045
22.430762	0.9181365
22.507057	0.927151
22.583352	0.928251
22.659648	0.927845
22.735943	0.929157
22.812238	0.926165
22.888533	0.919271
22.964828	0.9157785
23.041123	0.9153105
23.117418	0.9128345
23.193713	0.9121955
23.270008	0.9150505
23.346304	0.9167215
23.422599	0.9178625
23.498894	0.921593
23.575189	0.916632
23.651484	0.904762
23.727779	0.8973035
23.804074	0.9036195
23.880369	0.9084105
23.956664	0.9065405
24.032959	0.9071085
24.109255	0.907787
24.18555	0.9054175
24.261845	0.9023805
24.33814	0.9046305
24.414435	0.9062265
24.49073	0.9036335
24.567025	0.903349
24.64332	0.9098105
24.719615	0.9129425
24.795911	0.9165125
24.872206	0.9201205
24.948501	0.923206
25.024796	0.924657
25.101091	0.9270175
25.177386	0.926585
25.253681	0.9256525
25.329976	0.9257215
25.406271	0.9244705
25.482567	0.92787
25.558862	0.9308465
25.635157	0.9334535
25.711452	0.9306525
25.787747	0.92533
25.864042	0.9200185
25.940337	0.9130865
26.016632	0.903355
26.092927	0.900505
26.169223	0.906765
26.245518	0.914167
26.321813	0.918867
26.398108	0.9216605
26.474403	0.924833
26.550698	0.9272035
26.626993	0.921555
26.703288	0.9137925
26.779583	0.9119175
26.855879	0.9147275
26.932174	0.9169295
27.008469	0.9150755
27.084764	0.9121445
27.161059	0.9137865
27.237354	0.9198575
27.313649	0.92591
27.389944	0.9288755
27.466239	0.9293895
27.542535	0.9269215
27.61883	0.9211385
27.695125	0.9210095
27.77142	0.924755
27.847715	0.928006
27.92401	0.931606
28.000305	0.9321675
28.0766	0.9285705
28.152895	0.9250975
28.229191	0.925927
28.305486	0.926292
28.381781	0.922828
28.458076	0.9179035
28.534371	0.9133305
28.610666	0.909979
28.686961	0.9116795
28.763256	0.917033
28.839551	0.921294
28.915846	0.9207205
28.992142	0.919508
29.068437	0.921005
29.144732	0.923983
29.221027	0.9251585
29.297322	0.9201315
29.373617	0.9145555
29.449912	0.9116395
29.526207	0.91762
29.602502	0.928867
29.678798	0.932164
29.755093	0.928849
29.831388	0.927255
29.907683	0.9278545
29.983978	0.9327555
30.060273	0.9361945
30.136568	0.935563
30.212863	0.9359125
30.289158	0.9359745
30.365454	0.933691
30.441749	0.926337
30.518044	0.9181675
30.594339	0.9195465
30.670634	0.927311
30.746929	0.9335035
30.823224	0.9302565
30.899519	0.922372
30.975814	0.919003
31.05211	0.921739
31.128405	0.920451
31.2047	0.920259
31.280995	0.92392
31.35729	0.923139
31.433585	0.9202875
31.50988	0.917873
31.586175	0.918293
31.66247	0.9189875
31.738766	0.9224245
31.815061	0.926666
31.891356	0.924422
31.967651	0.927253
32.043946	0.9392075
32.120241	0.946591
32.196536	0.9431225
32.272831	0.932073
32.349126	0.9203545
32.425422	0.9193225
32.501717	0.9218255
32.578012	0.9217375
32.654307	0.9188605
32.730602	0.9152715
32.806897	0.914561
32.883192	0.9200335
32.959487	0.9219265
33.035782	0.9163085
33.112078	0.9137315
33.188373	0.9157535
33.264668	0.9157335
33.340963	0.920116
33.417258	0.9229585
33.493553	0.9233345
33.569848	0.924409
33.646143	0.9240025
33.722438	0.926945
33.798734	0.932253
33.875029	0.9319935
33.951324	0.9304165
34.027619	0.9295145
34.103914	0.9269205
34.180209	0.9258785
34.256504	0.9267595
34.332799	0.929661
34.409094	0.9345945
34.485389	0.933502
34.561685	0.9302645
34.63798	0.9292835
34.714275	0.9270535
34.79057	0.924561
34.866865	0.924032
34.94316	0.921736
35.019455	0.919309
35.09575	0.921965
35.172045	0.92963
35.248341	0.934628
35.324636	0.9343805
35.400931	0.9304395
35.477226	0.9313895
35.553521	0.9348925
35.629816	0.93838
35.706111	0.935179
35.782406	0.9294225
35.858701	0.9271975
35.934997	0.930612
36.011292	0.9362365
36.087587	0.9397515
36.163882	0.9416215
36.240177	0.9449445
36.316472	0.946823
36.392767	0.9507465
36.469062	0.9558245
36.545357	0.952954
36.621653	0.9422115
36.697948	0.9388645
36.774243	0.941528
36.850538	0.9418575
36.926833	0.9405265
37.003128	0.939255
37.079423	0.9400625
37.155718	0.940387
37.232013	0.937671
37.308309	0.934134
37.384604	0.928228
37.460899	0.92372
37.537194	0.927928
37.613489	0.9331825
37.689784	0.938959
37.766079	0.943234
37.842374	0.940466
37.918669	0.9391055
37.994965	0.938251
38.07126	0.933287
38.147555	0.9361985
38.22385	0.944453
38.300145	0.9471845
38.37644	0.9433985
38.452735	0.939022
38.52903	0.9404845
38.605325	0.9397735
38.681621	0.940501
38.757916	0.9412315
38.834211	0.9416075
38.910506	0.9436225
38.986801	0.9447265
39.063096	0.943495
39.139391	0.9404895
39.215686	0.9359815
39.291981	0.9315625
39.368276	0.938386
39.444572	0.9459225
39.520867	0.9506605
39.597162	0.95339
39.673457	0.9538125
39.749752	0.952807
39.826047	0.9550725
39.902342	0.955983
39.978637	0.9547335
40.054932	0.954469
40.131228	0.9506585
40.207523	0.9447
40.283818	0.937902
40.360113	0.9298845
40.436408	0.924901
40.512703	0.923191
40.588998	0.9264075
40.665293	0.930484
40.741588	0.933141
40.817884	0.9347135
40.894179	0.9364025
40.970474	0.9419715
41.046769	0.9411935
41.123064	0.937446
41.199359	0.9363255
41.275654	0.933883
41.351949	0.937556
41.428244	0.941267
41.50454	0.9396895
41.580835	0.9362645
41.65713	0.935624
41.733425	0.9387735
41.80972	0.9437575
41.886015	0.9478985
41.96231	0.948295
42.038605	0.947219
42.1149	0.944874
42.191196	0.938862
42.267491	0.933406
42.343786	0.93445
42.420081	0.9416115
42.496376	0.9482795
42.572671	0.948647
42.648966	0.94316
42.725261	0.9363145
42.801556	0.9358195
42.877852	0.938697
42.954147	0.9439615
43.030442	0.9521155
43.106737	0.957394
43.183032	0.954369
43.259327	0.9526475
43.335622	0.95199
43.411917	0.949922
43.488212	0.9535085
43.564508	0.9549525
43.640803	0.9502015
43.717098	0.9494515
43.793393	0.945731
43.869688	0.942965
43.945983	0.9416315
44.022278	0.9417865
44.098573	0.939519
44.174868	0.9376725
44.251164	0.9367425
44.327459	0.932655
44.403754	0.9330515
44.480049	0.936264
44.556344	0.9382045
44.632639	0.940905
44.708934	0.9394765
44.785229	0.9374655
44.861524	0.9474765
44.937819	0.956976
45.014115	0.9553685
45.09041	0.9467695
45.166705	0.941337
45.243	0.9390115
45.319295	0.9309105
45.39559	0.9270735
45.471885	0.9309875
45.54818	0.9359025
45.624475	0.939667
45.700771	0.941477
45.777066	0.948119
45.853361	0.955424
45.929656	0.952532
46.005951	0.947559
46.082246	0.9454585
46.158541	0.94642
46.234836	0.9462535
46.311131	0.9453425
46.387427	0.948448
46.463722	0.9512205
46.540017	0.951738
46.616312	0.949322
46.692607	0.948736
46.768902	0.946223
