27.847715	0.9606055
27.92401	0.9597165
28.000305	0.9588165
28.0766	0.958313
28.152895	0.958411
28.229191	0.9582315
28.305486	0.958604
28.381781	0.959071
28.458076	0.9592645
28.534371	0.959347
28.610666	0.9588045
28.686961	0.95699
28.763256	0.9556645
28.839551	0.955189
28.915846	0.954936
28.992142	0.9553345
29.068437	0.9562445
29.144732	0.9572815
29.221027	0.9580335
29.297322	0.958983
29.373617	0.9607965
29.449912	0.9625735
29.526207	0.9630875
29.602502	0.962304
29.678798	0.960996
29.755093	0.960441
29.831388	0.9617
29.907683	0.9642975
29.983978	0.9669655
30.060273	0.968045
30.136568	0.9672475
30.212863	0.9664625
30.289158	0.967078
30.365454	0.9689295
30.441749	0.971183
30.518044	0.9741845
30.594339	0.9779205
30.670634	0.9808965
30.746929	0.9818105
30.823224	0.9806965
30.899519	0.9791905
30.975814	0.978175
31.05211	0.977602
31.128405	0.978063
31.2047	0.978546
31.280995	0.977634
31.35729	0.9752245
31.433585	0.973495
31.50988	0.9730775
31.586175	0.972604
31.66247	0.9727545
31.738766	0.9742865
31.815061	0.975966
31.891356	0.9762295
31.967651	0.975033
32.043946	0.973399
32.120241	0.972875
32.196536	0.9743655
32.272831	0.976092
32.349126	0.976886
32.425422	0.977617
32.501717	0.978026
32.578012	0.9776765
32.654307	0.977465
32.730602	0.9777055
32.806897	0.9771425
32.883192	0.9752305
32.959487	0.972296
33.035782	0.968869
33.112078	0.966421
33.188373	0.965724
33.264668	0.967292
33.340963	0.970745
33.417258	0.974957
33.493553	0.9771195
33.569848	0.9759665
33.646143	0.9727665
33.722438	0.9684305
33.798734	0.9643555
33.875029	0.9620345
33.951324	0.9608695
34.027619	0.960796
34.103914	0.9610755
34.180209	0.960709
34.256504	0.960125
34.332799	0.9604215
34.409094	0.9619605
34.485389	0.9642215
34.561685	0.966622
34.63798	0.9685125
34.714275	0.9702035
34.79057	0.9725555
34.866865	0.9750025
34.94316	0.9779805
35.019455	0.981091
35.09575	0.9831895
35.172045	0.982958
35.248341	0.980261
35.324636	0.975944
35.400931	0.97227
35.477226	0.9705645
35.553521	0.9704825
35.629816	0.9710145
35.706111	0.970432
35.782406	0.9687395
35.858701	0.9681315
35.934997	0.9686475
36.011292	0.967859
36.087587	0.9659195
36.163882	0.96454
36.240177	0.9646165
36.316472	0.9667445
36.392767	0.970698
36.469062	0.9749945
36.545357	0.978367
36.621653	0.9804195
36.697948	0.98132
36.774243	0.9811045
36.850538	0.981012
36.926833	0.9817975
37.003128	0.9826355
37.079423	0.982399
37.155718	0.980995
37.232013	0.9792935
37.308309	0.978425
37.384604	0.9789745
37.460899	0.9808855
37.537194	0.9831885
37.613489	0.9839895
37.689784	0.982925
37.766079	0.981648
37.842374	0.9819865
37.918669	0.9831365
37.994965	0.9831575
38.07126	0.9815895
38.147555	0.9796835
38.22385	0.9786895
38.300145	0.9785615
38.37644	0.978933
38.452735	0.978855
38.52903	0.978466
38.605325	0.977226
38.681621	0.9750275
38.757916	0.972277
38.834211	0.9693895
38.910506	0.9676595
38.986801	0.9680145
39.063096	0.970763
39.139391	0.9745265
39.215686	0.9779185
39.291981	0.9805135
39.368276	0.982171
39.444572	0.981976
39.520867	0.9809675
39.597162	0.980531
39.673457	0.980208
39.749752	0.980049
39.826047	0.9810335
39.902342	0.98323
39.978637	0.9848
40.054932	0.983775
40.131228	0.980882
40.207523	0.9781245
40.283818	0.9761205
40.360113	0.9738855
40.436408	0.972486
40.512703	0.9728375
40.588998	0.974057
40.665293	0.9753655
40.741588	0.9768585
40.817884	0.9788925
40.894179	0.981213
40.970474	0.982279
41.046769	0.981278
41.123064	0.9792185
41.199359	0.977552
41.275654	0.9759665
41.351949	0.973821
41.428244	0.9714255
41.50454	0.969942
41.580835	0.9695105
41.65713	0.9693715
41.733425	0.9694255
41.80972	0.969003
41.886015	0.9674435
41.96231	0.9653865
42.038605	0.9638155
42.1149	0.9633745
42.191196	0.9645225
42.267491	0.9662755
42.343786	0.9675645
42.420081	0.9689905
42.496376	0.971911
42.572671	0.9760015
42.648966	0.97957
42.725261	0.981548
42.801556	0.9819345
42.877852	0.982059
42.954147	0.982463
43.030442	0.982106
43.106737	0.980758
43.183032	0.9812485
43.259327	0.9841085
43.335622	0.986514
43.411917	0.987574
43.488212	0.9883
43.564508	0.988892
43.640803	0.9895495
43.717098	0.9905565
43.793393	0.991343
43.869688	0.9908755
43.945983	0.988418
44.022278	0.98581
44.098573	0.9850305
44.174868	0.9854905
44.251164	0.9863535
44.327459	0.9862205
44.403754	0.9850105
44.480049	0.9838015
44.556344	0.9828785
44.632639	0.982905
44.708934	0.983971
44.785229	0.984399
44.861524	0.9844515
44.937819	0.984203
45.014115	0.983034
45.09041	0.982263
45.166705	0.9820765
45.243	0.9816175
45.319295	0.9815235
45.39559	0.982194
45.471885	0.98312
45.54818	0.9841045
45.624475	0.984802
45.700771	0.9850555
45.777066	0.985158
45.853361	0.9854705
45.929656	0.985294
46.005951	0.983899
46.082246	0.981964
46.158541	0.980418
46.234836	0.9795605
46.311131	0.979563
46.387427	0.980375
46.463722	0.98195
46.540017	0.9840415
46.616312	0.9854475
46.692607	0.9847135
46.768902	0.981921
46.845197	0.9796125
